# Unchanged methods (Rate method)
1704
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.markup.head.JavaScriptHeaderItem(java.lang.String);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.diff.myers.Snake.isSnake();NaN;1.0;0.0;0.0;900;910
org.apache.wicket.settings.DebugSettings.setAjaxDebugModeEnabled(boolean);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.resource.caching.ResourceUrl.getFileName();NaN;1.0;0.0;0.0;10660;7780
org.apache.wicket.markup.MarkupFactory.onAppendMarkupFilter(org.apache.wicket.markup.parser.IMarkupFilter);NaN;1.0;0.0;0.0;12910;10960
org.apache.wicket.markup.html.form.PasswordTextField(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.template.pageinheritance.TemplatePanel(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.head.PriorityFirstComparator.compareWithinGroup(org.apache.wicket.markup.head.ResourceAggregator.RecordedHeaderItem,org.apache.wicket.markup.head.ResourceAggregator.RecordedHeaderItem);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.examples.hangman.WordGenerator.shuffle();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.examples.linkomatic.Home$4(org.apache.wicket.examples.linkomatic.Home,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.encoding.UrlDecoder(boolean);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.util.collections.ReverseListIterator.iterator();NaN;1.0;0.0;0.0;370;250
org.apache.wicket.markup.html.form.Button(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.string.interpolator.VariableInterpolator(java.lang.String);NaN;1.0;0.0;0.0;170;170
org.apache.wicket.protocol.http.AjaxEnclosureListener();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.PasswordTextField(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.link.PopupSettings(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.FormComponent.setConvertedInput(java.lang.Object);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.Application.validateInit();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.head.StringHeaderItem.getString();NaN;1.0;0.0;0.0;4860;4871
org.apache.wicket.markup.html.form.AbstractChoice.getChoiceRenderer();NaN;1.0;0.0;0.0;220;250
org.apache.wicket.SharedResources$AutoResourceReference(java.lang.Class,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,org.apache.wicket.request.resource.IResource);NaN;1.0;0.0;0.0;70;10
org.apache.wicket.ajax.AjaxRequestTargetListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.crypt.NoCrypt();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator(java.util.List);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getDependencies();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.markup.MarkupResourceStream.setDoctype(java.lang.CharSequence);NaN;1.0;0.0;0.0;840;710
org.apache.wicket.util.lang.Objects.stringValue(java.lang.Object,boolean);NaN;1.0;0.0;0.0;3630;1470
org.apache.wicket.markup.head.CssReferenceHeaderItem.getProvidedResources();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.session.HttpSessionStore$SessionBindingListener(java.lang.String,org.apache.wicket.Session);NaN;1.0;0.0;0.0;90;90
org.apache.wicket.request.handler.resource.ResourceReferenceRequestHandler.getResource();0.9283564321647318;0.8664520053983256;0.22977528089887642;0.23351648351648352;8900;7280
org.apache.wicket.util.value.ValueMap.remove(java.lang.Object);NaN;1.0;0.0;0.0;1770;690
org.apache.wicket.settings.ResourceSettings.getParentFolderPlaceholder();NaN;1.0;0.0;0.0;21350;16370
org.apache.wicket.resource.XmlFilePropertiesLoader(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.model.ChainingModel(java.lang.Object);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.request.resource.ResourceReference$Key.getScopeClass();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.markup.html.image.Image(java.lang.String,org.apache.wicket.request.resource.IResource);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.handler.PageProvider.isNewPageInstance();NaN;1.0;0.0;0.0;4400;4400
org.apache.wicket.util.tester.BaseWicketTester$WicketTesterServletWebResponse.writeMetaData(org.apache.wicket.request.http.WebResponse);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.io.FullyBufferedReader.setPosition(int);NaN;1.0;0.0;0.0;35980;32190
org.apache.wicket.core.util.resource.locator.ExtensionResourceNameIterator.hasNext();NaN;1.0;0.0;0.0;48760;58750
org.apache.wicket.markup.html.form.Form.onComponentTag(org.apache.wicket.markup.ComponentTag);0.9435453381578462;0.5413248444519067;18.7;18.555555555555557;90;90
org.apache.wicket.markup.html.form.StatelessForm(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.Button(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.resource.AbstractResourceStream.setStyle(java.lang.String);NaN;1.0;0.0;0.0;11880;7770
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.access$3(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);NaN;1.0;0.0;0.0;720;720
org.apache.wicket.markup.head.ResourceAggregator.renderCombinedEventScripts();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.Component.internalOnAfterConfigure();NaN;1.0;0.0;0.0;28840;20370
org.apache.wicket.markup.html.link.ExternalLink.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.WebApplication.getApplicationKey();NaN;1.0;0.0;0.0;250;250
org.apache.wicket.util.resource.AbstractResourceStream.getVariation();NaN;1.0;0.0;0.0;9920;6650
org.apache.wicket.Application.setRequestCycleProvider(org.apache.wicket.IRequestCycleProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.convert.converter.FloatConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.RadioChoice.getSuffix(int,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.mapper.BookmarkableMapper.pageMustHaveBeenCreatedBookmarkable();NaN;1.0;0.0;0.0;770;770
org.apache.wicket.markup.html.border.Border$BorderBodyContainer.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$DirectoryFileFilter(org.apache.wicket.util.license.ApacheLicenseHeaderTestCase,org.apache.wicket.util.license.ApacheLicenseHeaderTestCase.DirectoryFileFilter);NaN;1.0;0.0;0.0;11360;11440
org.apache.wicket.util.tester.FormTester$1(org.apache.wicket.util.tester.FormTester,boolean);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.parser.filter.WicketMessageTagHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.Button.getOnClickScript();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.list.PageableListView.getItemsPerPage();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.settings.RequestCycleSettings();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.library.LibrarySession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.AutoLabelTagHandler(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;840;710
org.apache.wicket.request.cycle.RequestCycleListenerCollection$3(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.core.request.mapper.AbstractComponentMapper();NaN;1.0;0.0;0.0;240;240
org.apache.wicket.application.ComponentOnConfigureListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.feedback.FeedbackMessage(org.apache.wicket.Component,java.io.Serializable,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.mapper.PackageMapper.pageMustHaveBeenCreatedBookmarkable();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.WebMarkupContainer(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;18510;12830
org.apache.wicket.protocol.http.mock.MockHttpServletResponse.isRedirect();NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.examples.forminput.FormInput$InputForm$1(org.apache.wicket.examples.forminput.FormInput.InputForm,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.ExceptionSettings();1.0;1.0;0.5166666666666667;0.5166666666666667;60;60
org.apache.wicket.util.io.FullyBufferedReader(java.lang.String);NaN;1.0;0.0;0.0;840;710
org.apache.wicket.markup.html.navigation.paging.PagingNavigation$TitleAppender(org.apache.wicket.markup.html.navigation.paging.PagingNavigation,long);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler.access$0();NaN;1.0;0.0;0.0;1710;1710
org.apache.wicket.application.ComponentInitializationListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.resource.caching.ResourceUrl.setFileName(java.lang.String);NaN;1.0;0.0;0.0;4660;3400
org.apache.wicket.SystemMapper$ParentFolderPlaceholderProvider(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.DequeueContext.access$2(org.apache.wicket.DequeueContext);NaN;1.0;0.0;0.0;10730;6520
org.apache.wicket.response.filter.EmptySrcAttributeCheckFilter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.settings.ResourceSettings.setFileCleaner(org.apache.wicket.util.file.IFileCleaner);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.core.util.resource.UrlResourceStream.close();1.0;1.0;0.25;0.25;60;60
org.apache.wicket.core.request.mapper.BasicResourceReferenceMapper.getCompatibilityScore(org.apache.wicket.request.Request);0.9746725714566279;0.9999167924871359;0.03780487804878049;0.03902439024390244;820;820
org.apache.wicket.examples.hangman.WordGenerator.size();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.util.lang.PropertyResolver.access$0();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.MarkupFactory();NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.html.SecurePackageResourceGuard.clearCache();NaN;1.0;0.0;0.0;960;960
org.apache.wicket.markup.parser.XmlPullParser.getEncoding();NaN;1.0;0.0;0.0;1680;1420
org.apache.wicket.markup.ComponentTag.isAutolinkEnabled();0.9303159136076508;0.9959578139842257;0.010354745925215724;0.009863588667366212;10430;9530
org.apache.wicket.page.PageManagerDecorator.supportsVersioning();NaN;1.0;0.0;0.0;300;300
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData.access$0(org.apache.wicket.RestartResponseAtInterceptPageException.InterceptData);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.mock.Cookies$Key.hashCode();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.RequestListenerInterface.getListenerInterfaceClass();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onRequestHandlerScheduled(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;210;210
org.apache.wicket.markup.html.form.AbstractTextComponent.getModelType(org.apache.wicket.model.IModel);0.9872592607469992;0.956592315861453;4.8076923076923075;4.823076923076923;130;130
org.apache.wicket.markup.html.list.Loop.getIterations();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.ComponentTag.setUserData(java.lang.String,java.lang.Object);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.request.mapper.info.PageComponentInfo.getComponentInfo();NaN;1.0;0.0;0.0;650;650
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getCookies();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.examples.images.ImagesApplication.init();0.8267366044951133;0.6231762238821172;358.8;346.2;10;10
org.apache.wicket.markup.html.link.AbstractLink.setBody(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.collections.ReadOnlyIterator();NaN;1.0;0.0;0.0;740;740
org.apache.wicket.examples.linkomatic.Home$1(org.apache.wicket.examples.linkomatic.Home,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.FormTester$ChoiceSelectorFactory(org.apache.wicket.util.tester.FormTester);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.lang.Exceptions$Visit.access$1(org.apache.wicket.util.lang.Exceptions.Visit);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.Component.getOutputMarkupId();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.resource.XmlFilePropertiesLoader.getFileExtension();NaN;1.0;0.0;0.0;890;890
org.apache.wicket.markup.html.list.Loop(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.SharedResourceReference(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.model.Model();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.mock.CookieCollection.allAsList();NaN;1.0;0.0;0.0;290;290
org.apache.wicket.protocol.http.StoredResponsesMap(int,org.apache.wicket.util.time.Duration);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.resource.AbstractResourceStream.getLocale();NaN;1.0;0.0;0.0;9920;6650
org.apache.wicket.settings.ApplicationSettings.setAccessDeniedPage(java.lang.Class);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.border.Border$BorderBodyContainer(org.apache.wicket.markup.html.border.Border,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.TextArea(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.string.AppendingStringBuffer.expandCapacity(int);NaN;1.0;0.0;0.0;2120;2120
org.apache.wicket.markup.html.list.Loop$1.hasNext();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.behavior.Behavior.isTemporary(org.apache.wicket.Component);NaN;1.0;0.0;0.0;18210;12590
org.apache.wicket.markup.WicketTag.isMessageTag();NaN;1.0;0.0;0.0;140;140
org.apache.wicket.markup.parser.XmlPullParser.getDoctype();NaN;1.0;0.0;0.0;840;710
org.apache.wicket.protocol.http.servlet.ServletWebRequest$1.getParameterNames();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.head.ResourceAggregator(org.apache.wicket.markup.head.IHeaderResponse);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.examples.forminput.FormInputModel.getIntegerInRangeProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.authroles.authentication.AuthenticatedWebSession.isSignedIn();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.util.cookies.CookieDefaults();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.getListenerInterface();NaN;1.0;0.0;0.0;210;210
org.apache.wicket.markup.html.form.TextField(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.request.mapper.parameter.UrlPathPageParametersEncoder.decodePageParameters(org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.feedback.FeedbackCollector(org.apache.wicket.Component);NaN;1.0;0.0;0.0;340;340
org.apache.wicket.markup.MarkupType(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.MetaDataKey();NaN;1.0;0.0;0.0;630;1000
org.apache.wicket.examples.forminput.FormInput$LinesListView.populateItem(org.apache.wicket.markup.html.list.ListItem);0.9708088189118445;0.7449863001756435;11.466666666666667;11.4;30;30
org.apache.wicket.Application.getPageSettings();0.972819284475561;0.9991864219983811;0.004607843137254902;0.004737903225806452;10200;9920
org.apache.wicket.core.request.mapper.PackageMapper.transformForUrl(java.lang.String);NaN;1.0;0.0;0.0;340;340
org.apache.wicket.settings.ResourceSettings.setThrowExceptionOnMissingResource(boolean);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.hangman.HangManTest.doGuessTest(org.apache.wicket.examples.hangman.Game,char,boolean);0.9640085871622471;0.9657700029184774;1.722222222222222;1.7555555555555555;90;90
org.apache.wicket.session.DefaultPageFactory.processPage(org.apache.wicket.request.component.IRequestablePage,org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;390;390
org.apache.wicket.authorization.strategies.page.SimplePageAuthorizationStrategy$1(org.apache.wicket.authorization.strategies.page.SimplePageAuthorizationStrategy,java.lang.Class);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.link.ExternalLink.setPopupSettings(org.apache.wicket.markup.html.link.PopupSettings);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.cycle.AbstractRequestCycleListener();NaN;1.0;0.0;0.0;970;970
org.apache.wicket.resource.UtfPropertiesFilePropertiesLoader.getFileExtension();NaN;1.0;0.0;0.0;890;890
org.apache.wicket.examples.forminput.FormInputModel.getNumbersCheckGroup();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.BufferedWebResponse$MetaDataAction();NaN;1.0;0.0;0.0;2710;2710
org.apache.wicket.Session.setMetaData(org.apache.wicket.MetaDataKey,java.io.Serializable);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.mapper.PageInstanceMapper();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Component.removeChildren();NaN;1.0;0.0;0.0;9490;7120
org.apache.wicket.markup.html.link.PopupSettings.setWidth(int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.core.request.mapper.AbstractComponentMapper.requestListenerInterfaceToString(org.apache.wicket.RequestListenerInterface);0.9676585771106204;0.9999484555532756;0.023333333333333334;0.02393939393939394;3300;3300
org.apache.wicket.mock.MockRequestParameters.getParameterValue(java.lang.String);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.examples.forminput.UsPhoneNumber.toString();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.WicketTag(org.apache.wicket.markup.parser.XmlTag);NaN;1.0;0.0;0.0;1940;1680
org.apache.wicket.request.RequestHandlerStack();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.markup.parser.AbstractMarkupFilter.onSpecialTag(org.apache.wicket.markup.HtmlSpecialTag);NaN;1.0;0.0;0.0;5510;3690
org.apache.wicket.markup.html.basic.Label(java.lang.String,java.io.Serializable);NaN;1.0;0.0;0.0;650;650
org.apache.wicket.examples.hangman.Guess$1(org.apache.wicket.examples.hangman.Guess);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.request.handler.logger.ListenerInterfaceLogData.tryToGetComponentPath(org.apache.wicket.core.request.handler.IPageAndComponentProvider);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData$1();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.html.form.AbstractSingleSelectChoice.getDefaultChoice(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.ExceptionSettings$ThreadDumpStrategy(java.lang.String,int);NaN;1.0;0.0;0.0;150;150
org.apache.wicket.settings.ResourceSettings.setResourcePollFrequency(org.apache.wicket.util.time.Duration);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.util.cookies.CookieUtils.save(javax.servlet.http.Cookie);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.request.mapper.AbstractMapper.getOptionalPlaceholder(java.lang.String);NaN;1.0;0.0;0.0;4880;4880
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onBeginRequest(org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;850;850
org.apache.wicket.Session.getFeedbackMessages();NaN;1.0;0.0;0.0;340;340
org.apache.wicket.util.convert.MaskConverter.convertToString(java.lang.Object,java.util.Locale);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Application.getRootRequestMapper();NaN;1.0;0.0;0.0;1390;1390
org.apache.wicket.markup.html.form.TextField(java.lang.String);NaN;1.0;0.0;0.0;90;90
org.apache.wicket.markup.html.form.ListMultipleChoice.onComponentTag(org.apache.wicket.markup.ComponentTag);1.0;1.0;1.6;1.6;10;10
org.apache.wicket.feedback.FeedbackMessages.size();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.ResourceSettings.getResourceWatcher(boolean);NaN;1.0;0.0;0.0;940;810
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.getMarkupStream();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.BufferedWebResponse$Action.compareTo(org.apache.wicket.protocol.http.BufferedWebResponse.Action);1.0;1.0;0.01734317343173432;0.01734317343173432;2710;2710
org.apache.wicket.markup.html.form.Form$ValidationVisitor();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.request.http.handler.RedirectRequestHandler.detach(org.apache.wicket.request.IRequestCycle);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.string.PrependingStringBuffer.prepend(java.lang.String);NaN;1.0;0.0;0.0;20330;20350
org.apache.wicket.protocol.http.StoredResponsesMap$Value.access$3(org.apache.wicket.protocol.http.StoredResponsesMap.Value,org.apache.wicket.util.time.Time);NaN;1.0;0.0;0.0;250;250
org.apache.wicket.request.Request.getOriginalUrl();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.examples.authentication2.SignIn2Application();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.handler.PageProvider.getPageInstance();0.9112271363235828;0.8709336705376688;3.7095577020843926;3.6573462125063547;19670;19670
org.apache.wicket.validation.validator.RangeValidator(java.lang.Comparable,java.lang.Comparable);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.AbstractMarkupParser(org.apache.wicket.markup.parser.IXmlPullParser,org.apache.wicket.markup.MarkupResourceStream);0.7979296987320276;0.3803552027919176;5.83452380952381;5.977464788732394;840;710
org.apache.wicket.examples.library.LibraryApplication$1(org.apache.wicket.examples.library.LibraryApplication,java.lang.Class,java.lang.Class);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.WebApplication$WebSessionStoreProvider();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.authorization.strategies.page.AbstractPageAuthorizationStrategy.instanceOf(java.lang.Class,java.lang.Class);NaN;1.0;0.0;0.0;1440;1100
org.apache.wicket.markup.head.StringHeaderItem.getRenderTokens();NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.markup.parser.filter.EnclosureHandler.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;390;390
org.apache.wicket.ApplicationListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.access$2(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.protocol.http.servlet.ServletWebRequest.getFilterPrefix();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.parse.metapattern.parsers.VariableAssignmentParser.getValue();0.9273940317933301;0.9968238739323447;0.011803588290840416;0.011260330578512397;10590;9680
org.apache.wicket.markup.ComponentTag.onBeforeRender(org.apache.wicket.Component,org.apache.wicket.markup.MarkupStream);NaN;1.0;0.0;0.0;28300;19120
org.apache.wicket.feedback.FeedbackMessagesModel.processMessages(java.util.List);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.resolver.AutoLinkResolver$AutolinkBookmarkablePageLink(java.lang.String,java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters,java.lang.String);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.DefaultMapperContext(org.apache.wicket.Application);NaN;1.0;0.0;0.0;130;130
org.apache.wicket.examples.hangman.HangManTest.letter(org.apache.wicket.examples.hangman.Game,char);0.9590815938718138;0.9956239896114263;0.3892857142857143;0.4;280;280
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.SecurePackageResourceGuard.addPattern(java.lang.String);0.7856749440282322;0.905367368234231;1.0416666666666667;1.090625;960;960
org.apache.wicket.markup.html.form.AutoLabelResolver.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.link.ClientSideImageMap$UsemapModel(org.apache.wicket.markup.html.link.ClientSideImageMap);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.DecoratingHeaderResponse(org.apache.wicket.markup.head.IHeaderResponse);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.core.util.resource.locator.caching.NullResourceStreamReference.getReference();NaN;1.0;0.0;0.0;10;2810
org.apache.wicket.markup.html.list.PropertyListView(java.lang.String,java.util.List);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.examples.images.Home$2(org.apache.wicket.examples.images.Home,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.protocol.http.WebApplication.renderXmlDecl(org.apache.wicket.markup.html.WebPage,boolean);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.request.mapper.info.PageInfo.parse(java.lang.String);NaN;1.0;0.0;0.0;230;230
org.apache.wicket.settings.RequestCycleSettings$RenderStrategy(java.lang.String,int);NaN;1.0;0.0;0.0;150;150
org.apache.wicket.util.io.Connections.close(java.net.URLConnection);1.0;1.0;0.25;0.25;60;60
org.apache.wicket.markup.html.form.FormComponent$ValidatableAdapter(org.apache.wicket.markup.html.form.FormComponent);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.markup.html.form.RadioChoice.getPrefix();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.FormComponent$1.visitObject(java.lang.Object);NaN;1.0;0.0;0.0;830;830
org.apache.wicket.request.cycle.RequestCycleContext.setRequestMapper(org.apache.wicket.request.IRequestMapper);NaN;1.0;0.0;0.0;910;910
org.apache.wicket.util.tester.BaseWicketTester$TestFilterConfig.getInitParameter(java.lang.String);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.util.string.Strings$1.run();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.request.cycle.RequestCycleListenerCollection$1(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.core.util.resource.UrlResourceStream$StreamData();NaN;1.0;0.0;0.0;900;770
org.apache.wicket.request.resource.caching.version.LastModifiedResourceVersion();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.session.HttpSessionStore.invalidate(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.Component.continueToOriginalDestination();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.handler.RenderPageRequestHandler.getRedirectPolicy();NaN;1.0;0.0;0.0;1140;1140
org.apache.wicket.util.resource.AbstractResourceStream.setLocale(java.util.Locale);NaN;1.0;0.0;0.0;11880;7770
org.apache.wicket.markup.html.form.CheckBox$CheckBoxConverter();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.DefaultUnauthorizedResourceRequestListener();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.html.form.AbstractChoice.getChoices();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.DefaultMapperContext.newPageInstance(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);0.891585695666523;0.9827568874172434;186.97948717948717;184.3025641025641;390;390
