# Unchanged methods (Rate method)
1897
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.util.time.AbstractTimeValue(long);NaN;1.0;0.0;0.0;7920;7920
org.apache.wicket.examples.forminput.FormInputModel.getBooleanProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.mapper.parameter.PageParameters.overwriteWith(org.apache.wicket.request.mapper.parameter.PageParameters);NaN;1.0;0.0;0.0;160;160
org.apache.wicket.Component$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.library.EditBook$1(java.lang.String,long);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.examples.niceurl.Page1(org.apache.wicket.request.mapper.parameter.PageParameters);1.0;1.0;1.6;1.6;10;10
org.apache.wicket.markup.loader.InheritedMarkupMarkupLoader();NaN;1.0;0.0;0.0;830;830
org.apache.wicket.util.string.StringValue.valueOf(org.apache.wicket.util.string.AppendingStringBuffer);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.markup.html.form.Button.setDefaultFormProcessing(boolean);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.BaseWicketTester.getLastRenderedPage();NaN;1.0;0.0;0.0;1320;1320
org.apache.wicket.core.util.lang.PropertyResolver$DefaultClassCache();NaN;1.0;0.0;0.0;90;90
org.apache.wicket.util.lang.Objects.getNumericType(int,int,boolean);NaN;1.0;0.0;0.0;940;940
org.apache.wicket.core.request.mapper.HomePageMapper.getCompatibilityScore(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;820;820
org.apache.wicket.model.util.MapModel(java.util.Map);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.html.form.Form.onValidateModelObjects();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.DecoratingHeaderResponse.getRealResponse();NaN;1.0;0.0;0.0;4860;4860
org.apache.wicket.markup.html.TransparentWebMarkupContainer.resolve(org.apache.wicket.MarkupContainer,org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);0.9819408085102608;0.9999400614614304;0.03888888888888889;0.03827160493827161;1620;1620
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getReference();NaN;1.0;0.0;0.0;5940;5940
org.apache.wicket.markup.html.link.Link(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.lang.Generics.newArrayList(int);NaN;1.0;0.0;0.0;110;110
org.apache.wicket.examples.authentication2.SignIn2();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.string.PrependingStringBuffer.expandCapacity(int);NaN;1.0;0.0;0.0;190;190
org.apache.wicket.DefaultMapperContext.getBookmarkableIdentifier();NaN;1.0;0.0;0.0;6990;7000
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler$1.onComponentTag(org.apache.wicket.Component,org.apache.wicket.markup.ComponentTag);0.8404671796647721;0.9063129067891851;0.4192982456140351;0.43742690058479533;1710;1710
org.apache.wicket.markup.resolver.AutoLinkResolver$ResourceReferenceResolverDelegate(java.lang.String);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.util.string.Strings.afterLast(java.lang.String,char);NaN;1.0;0.0;0.0;1230;1230
org.apache.wicket.core.util.resource.UrlResourceStream.updateContentLength();NaN;1.0;0.0;0.0;2530;2530
org.apache.wicket.markup.html.internal.HtmlHeaderContainer$HeaderStreamState(org.apache.wicket.markup.MarkupStream,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.examples.forminput.FormInput$URLConverter();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.application.AbstractClassResolver();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.core.request.handler.PageProvider(java.lang.Integer,java.lang.Integer);NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.html.form.CheckGroup.wantOnSelectionChangedNotifications();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.behavior.Behavior.onComponentTag(org.apache.wicket.Component,org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.parser.filter.WicketNamespaceHandler(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.settings.MarkupSettings.setStripWicketTags(boolean);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.request.handler.render.WebPageRenderer.compatibleProtocols(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;590;590
org.apache.wicket.util.tester.BaseWicketTester$LastPageRecordingPageRendererProvider(org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.IPageRendererProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.link.BookmarkablePageLink.getPageClass();0.9885242675414889;0.9662354618453363;0.032238805970149255;0.03253731343283582;3350;3350
org.apache.wicket.util.tester.BaseWicketTester$TestExceptionMapper(org.apache.wicket.util.tester.BaseWicketTester,org.apache.wicket.request.IExceptionMapper);NaN;1.0;0.0;0.0;910;910
org.apache.wicket.util.lang.Bytes(long);NaN;1.0;0.0;0.0;1130;1130
org.apache.wicket.examples.hangman.Lose$1(org.apache.wicket.examples.hangman.Lose,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.BaseWicketTester.recordRequestResponse();NaN;1.0;0.0;0.0;850;850
org.apache.wicket.markup.head.CssReferenceHeaderItem(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters,java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.protocol.http.servlet.ServletWebResponse.addCookie(javax.servlet.http.Cookie);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.util.io.FullyBufferedReader(java.io.Reader);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.markup.html.basic.Label(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.Component.internalOnModelChanged();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.examples.forminput.FormInputTest.test_1();0.8854830469349212;0.5453496680111235;3121.8;3134.1;10;10
org.apache.wicket.request.resource.PackageResource.isCachingEnabled();NaN;1.0;0.0;0.0;6000;6000
org.apache.wicket.settings.PageSettings.addComponentResolver(org.apache.wicket.markup.resolver.IComponentResolver);NaN;1.0;0.0;0.0;780;780
org.apache.wicket.markup.head.JavaScriptHeaderItem(java.lang.String);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.diff.myers.Snake.isSnake();NaN;1.0;0.0;0.0;900;900
org.apache.wicket.settings.DebugSettings.setAjaxDebugModeEnabled(boolean);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.resource.caching.ResourceUrl.getFileName();NaN;1.0;0.0;0.0;10660;10660
org.apache.wicket.markup.MarkupFactory.onAppendMarkupFilter(org.apache.wicket.markup.parser.IMarkupFilter);NaN;1.0;0.0;0.0;12910;12910
org.apache.wicket.markup.html.form.PasswordTextField(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.template.pageinheritance.TemplatePanel(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.head.PriorityFirstComparator.compareWithinGroup(org.apache.wicket.markup.head.ResourceAggregator.RecordedHeaderItem,org.apache.wicket.markup.head.ResourceAggregator.RecordedHeaderItem);NaN;1.0;0.0;0.0;1080;1080
org.apache.wicket.examples.hangman.WordGenerator.shuffle();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.markup.html.border.Border.addToBorder(org.apache.wicket.Component[]);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.examples.guestbook.GuestbookTest.test_1();0.20545278147362067;0.0889730117018136;2499.0;2622.4;10;10
org.apache.wicket.examples.linkomatic.Home$4(org.apache.wicket.examples.linkomatic.Home,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.encoding.UrlDecoder(boolean);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.util.collections.ReverseListIterator.iterator();NaN;1.0;0.0;0.0;370;370
org.apache.wicket.markup.html.form.Button(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.string.interpolator.VariableInterpolator(java.lang.String);NaN;1.0;0.0;0.0;170;170
org.apache.wicket.protocol.http.AjaxEnclosureListener();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.cycle.RequestCycle.getRequest();1.0;1.0;5.347593582887701E-4;5.347593582887701E-4;29920;29920
org.apache.wicket.markup.html.form.PasswordTextField(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.link.PopupSettings(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.FormComponent.setConvertedInput(java.lang.Object);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.head.StringHeaderItem.getString();NaN;1.0;0.0;0.0;4860;4860
org.apache.wicket.markup.html.form.AbstractChoice.getChoiceRenderer();NaN;1.0;0.0;0.0;220;220
org.apache.wicket.SharedResources$AutoResourceReference(java.lang.Class,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,org.apache.wicket.request.resource.IResource);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.ajax.AjaxRequestTargetListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.crypt.NoCrypt();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.util.resource.locator.ResourceStreamLocator(java.util.List);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.examples.hangman.HangmanSession.getGame();0.9738361959101891;0.9998352588956267;0.057692307692307696;0.05961538461538462;520;520
org.apache.wicket.markup.head.JavaScriptReferenceHeaderItem.getDependencies();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.util.lang.Objects.stringValue(java.lang.Object,boolean);NaN;1.0;0.0;0.0;3630;3630
org.apache.wicket.session.HttpSessionStore$SessionBindingListener(java.lang.String,org.apache.wicket.Session);NaN;1.0;0.0;0.0;90;90
org.apache.wicket.settings.ResourceSettings.getParentFolderPlaceholder();NaN;1.0;0.0;0.0;21350;21350
org.apache.wicket.resource.XmlFilePropertiesLoader(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.model.ChainingModel(java.lang.Object);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.request.resource.ResourceReference$Key.getScopeClass();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.markup.html.image.Image(java.lang.String,org.apache.wicket.request.resource.IResource);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.core.request.handler.PageProvider.isNewPageInstance();NaN;1.0;0.0;0.0;5150;4400
org.apache.wicket.devutils.debugbar.DebugBarInitializer.toString();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.util.io.FullyBufferedReader.setPosition(int);NaN;1.0;0.0;0.0;35980;35980
org.apache.wicket.application.ComponentInitializationListenerCollection.onInitialize(org.apache.wicket.Component);0.982705055141064;0.9823899300695218;0.020710917664127675;0.020819731592310483;27570;27570
org.apache.wicket.devutils.debugbar.PageSizeDebugPanel$1();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.Form.onComponentTag(org.apache.wicket.markup.ComponentTag);0.7108682453176107;0.8964297195400572;18.07777777777778;18.7;90;90
org.apache.wicket.markup.html.form.StatelessForm(java.lang.String);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.Button(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.util.license.JavaLicenseHeaderHandler(java.util.List);0.9508331090025786;0.5967012167293564;13.8;14.0;10;10
org.apache.wicket.markup.resolver.AutoLinkResolver$PathInfo.access$3(org.apache.wicket.markup.resolver.AutoLinkResolver.PathInfo);NaN;1.0;0.0;0.0;720;720
org.apache.wicket.feedback.FeedbackMessagesModel(org.apache.wicket.Component);NaN;1.0;0.0;0.0;70;70
org.apache.wicket.markup.head.ResourceAggregator.renderCombinedEventScripts();NaN;1.0;0.0;0.0;540;540
org.apache.wicket.Component.internalOnAfterConfigure();NaN;1.0;0.0;0.0;28840;28840
org.apache.wicket.markup.resolver.HtmlHeaderResolver.newHtmlHeaderContainer(java.lang.String,org.apache.wicket.markup.ComponentTag);0.9641943668902007;0.9844333011630123;0.975925925925926;0.9648148148148148;540;540
org.apache.wicket.protocol.http.WebApplication.getApplicationKey();NaN;1.0;0.0;0.0;250;250
org.apache.wicket.resource.loader.ComponentStringResourceLoader.loadStringResource(java.lang.Class,java.lang.String,java.util.Locale,java.lang.String,java.lang.String);0.970205851940897;0.9019856279349395;10.663157894736843;10.543859649122806;570;570
org.apache.wicket.util.resource.AbstractResourceStream.getVariation();NaN;1.0;0.0;0.0;9920;9920
org.apache.wicket.Application.setRequestCycleProvider(org.apache.wicket.IRequestCycleProvider);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.util.convert.converter.FloatConverter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.html.form.RadioChoice.getSuffix(int,java.lang.Object);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.mapper.BookmarkableMapper.pageMustHaveBeenCreatedBookmarkable();NaN;1.0;0.0;0.0;770;770
org.apache.wicket.markup.html.border.Border$BorderBodyContainer.onComponentTag(org.apache.wicket.markup.ComponentTag);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.license.ApacheLicenseHeaderTestCase$DirectoryFileFilter(org.apache.wicket.util.license.ApacheLicenseHeaderTestCase,org.apache.wicket.util.license.ApacheLicenseHeaderTestCase.DirectoryFileFilter);NaN;1.0;0.0;0.0;11360;11360
org.apache.wicket.util.tester.FormTester$1(org.apache.wicket.util.tester.FormTester,boolean);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.parser.filter.WicketMessageTagHandler();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.form.Button.getOnClickScript();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.list.PageableListView.getItemsPerPage();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.settings.RequestCycleSettings();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.library.LibrarySession(org.apache.wicket.request.Request);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.AutoLabelTagHandler(org.apache.wicket.markup.MarkupResourceStream);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.request.cycle.RequestCycleListenerCollection$3(org.apache.wicket.request.cycle.RequestCycleListenerCollection,org.apache.wicket.request.cycle.RequestCycle);NaN;1.0;0.0;0.0;1700;1700
org.apache.wicket.core.request.mapper.AbstractComponentMapper();NaN;1.0;0.0;0.0;240;240
org.apache.wicket.application.ComponentOnConfigureListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.feedback.FeedbackMessage(org.apache.wicket.Component,java.io.Serializable,int);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Application.getSecuritySettings();0.987021920023508;0.983325622482493;0.011089108910891089;0.011054164239953408;85850;85850
org.apache.wicket.core.request.mapper.PackageMapper.pageMustHaveBeenCreatedBookmarkable();NaN;1.0;0.0;0.0;340;60
org.apache.wicket.util.tester.BaseWicketTester.submitForm(java.lang.String);0.9039721144895786;0.6147893229828159;794.98;778.8;50;50
org.apache.wicket.markup.html.WebMarkupContainer(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;18510;18510
org.apache.wicket.core.request.handler.RenderPageRequestHandler.getPageClass();0.9756151636299719;0.9991171794324145;0.006881720430107527;0.007095343680709534;4650;4510
org.apache.wicket.examples.forminput.FormInput$InputForm$1(org.apache.wicket.examples.forminput.FormInput.InputForm,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.io.FullyBufferedReader(java.lang.String);NaN;1.0;0.0;0.0;840;840
org.apache.wicket.markup.html.navigation.paging.PagingNavigation$TitleAppender(org.apache.wicket.markup.html.navigation.paging.PagingNavigation,long);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.markup.parser.filter.RelativePathPrefixHandler.access$0();NaN;1.0;0.0;0.0;1710;1710
org.apache.wicket.jmx.wrapper.ApplicationSettings(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.application.ComponentInitializationListenerCollection();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Component.findPage();0.9038790985413542;0.9956778607685399;0.009173728813559321;0.008863972921514703;47200;47270
org.apache.wicket.markup.html.form.FormComponent.setRequired(boolean);NaN;1.0;0.0;0.0;140;140
org.apache.wicket.core.util.resource.UrlResourceStream$StreamData.access$2(org.apache.wicket.core.util.resource.UrlResourceStream.StreamData);NaN;1.0;0.0;0.0;1860;1860
org.apache.wicket.core.request.handler.PageProvider(java.lang.Class,org.apache.wicket.request.mapper.parameter.PageParameters);1.0;1.0;0.021848739495798318;0.021848739495798318;3570;3570
org.apache.wicket.request.resource.caching.ResourceUrl.setFileName(java.lang.String);NaN;1.0;0.0;0.0;4660;4660
org.apache.wicket.markup.html.link.BookmarkablePageLink.linksTo(org.apache.wicket.Page);1.0;1.0;0.041666666666666664;0.041666666666666664;360;360
org.apache.wicket.DequeueContext.access$2(org.apache.wicket.DequeueContext);NaN;1.0;0.0;0.0;11010;10730
org.apache.wicket.SystemMapper$ParentFolderPlaceholderProvider(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.response.filter.EmptySrcAttributeCheckFilter();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.settings.ResourceSettings.setFileCleaner(org.apache.wicket.util.file.IFileCleaner);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.examples.hangman.WordGenerator.size();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.panel.DefaultMarkupSourcingStrategy.get();NaN;1.0;0.0;0.0;24480;24480
org.apache.wicket.core.util.lang.PropertyResolver.access$0();NaN;1.0;0.0;0.0;50;50
org.apache.wicket.markup.MarkupFactory();NaN;1.0;0.0;0.0;130;130
org.apache.wicket.markup.parser.XmlPullParser.getEncoding();NaN;1.0;0.0;0.0;1680;1680
org.apache.wicket.util.lang.Packages.absolutePath(java.lang.String,java.lang.String);0.851795866316706;0.9316389443457186;0.21735588972431077;0.2131578947368421;15960;15960
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData.access$0(org.apache.wicket.RestartResponseAtInterceptPageException.InterceptData);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.jmx.wrapper.Application(org.apache.wicket.Application);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.protocol.http.mock.Cookies$Key.hashCode();NaN;1.0;0.0;0.0;80;80
org.apache.wicket.RequestListenerInterface.getListenerInterfaceClass();NaN;1.0;0.0;0.0;180;180
org.apache.wicket.request.cycle.AbstractRequestCycleListener.onRequestHandlerScheduled(org.apache.wicket.request.cycle.RequestCycle,org.apache.wicket.request.IRequestHandler);NaN;1.0;0.0;0.0;210;210
org.apache.wicket.request.mapper.parameter.PageParametersEncoder.decodePageParameters(org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;360;360
org.apache.wicket.markup.html.list.Loop.getIterations();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.ComponentTag.setUserData(java.lang.String,java.lang.Object);NaN;1.0;0.0;0.0;40;40
org.apache.wicket.markup.html.form.Form.markNestedFormComponentsValid();0.9786114181248522;0.9917494383745994;0.92;0.94;50;50
org.apache.wicket.request.mapper.info.PageComponentInfo.getComponentInfo();NaN;1.0;0.0;0.0;650;650
org.apache.wicket.protocol.http.mock.MockHttpServletRequest.getCookies();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.page.PageAccessSynchronizer$2.commitRequest();0.9676054170138905;0.9996057882283964;0.09058823529411765;0.09294117647058824;850;850
org.apache.wicket.markup.html.link.AbstractLink.setBody(org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.collections.ReadOnlyIterator();NaN;1.0;0.0;0.0;740;740
org.apache.wicket.examples.linkomatic.Home$1(org.apache.wicket.examples.linkomatic.Home,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.tester.FormTester$ChoiceSelectorFactory(org.apache.wicket.util.tester.FormTester);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.util.lang.Exceptions$Visit.access$1(org.apache.wicket.util.lang.Exceptions.Visit);NaN;1.0;0.0;0.0;50;50
org.apache.wicket.Component.getOutputMarkupId();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.resource.XmlFilePropertiesLoader.getFileExtension();NaN;1.0;0.0;0.0;890;890
org.apache.wicket.markup.html.list.Loop(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.resource.SharedResourceReference(java.lang.String);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.model.Model();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.util.lang.Generics.newArrayList();0.9820963369472185;0.999977890129901;2.659423980082612E-4;2.611114264630754E-4;176730;176170
org.apache.wicket.devutils.debugbar.InspectorDebugPanel.getLinkPageParameters();1.0;1.0;0.05740740740740741;0.05740740740740741;540;540
org.apache.wicket.protocol.http.StoredResponsesMap(int,org.apache.wicket.util.time.Duration);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.request.handler.render.PageRenderer.isOnePassRender();0.9738384422920529;0.9998636818379535;0.05084745762711865;0.05254237288135593;590;590
org.apache.wicket.request.resource.AbstractResource();NaN;1.0;0.0;0.0;12150;12150
org.apache.wicket.util.resource.AbstractResourceStream.getLocale();NaN;1.0;0.0;0.0;9920;9920
org.apache.wicket.settings.ApplicationSettings.setAccessDeniedPage(java.lang.Class);NaN;1.0;0.0;0.0;60;60
org.apache.wicket.markup.html.border.Border$BorderBodyContainer(org.apache.wicket.markup.html.border.Border,java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.form.FormComponent.updateModel();0.954600482134942;0.9824555336213369;0.95;0.92;100;100
org.apache.wicket.markup.html.form.TextArea(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Application.initializeComponents();0.8353152496686292;0.4966952428690169;354.3666666666667;348.18333333333334;60;60
org.apache.wicket.markup.html.list.Loop$1.hasNext();NaN;1.0;0.0;0.0;40;40
org.apache.wicket.behavior.Behavior.isTemporary(org.apache.wicket.Component);NaN;1.0;0.0;0.0;18000;18210
org.apache.wicket.markup.parser.XmlPullParser.getDoctype();NaN;1.0;0.0;0.0;840;840
org.apache.wicket.markup.html.SecurePackageResourceGuard$SearchPattern.convertToRegex(java.lang.String);0.9054925778886503;0.9623410809918863;0.89375;0.9135416666666667;960;960
org.apache.wicket.request.Url.equals(java.lang.Object);1.0;1.0;0.014222222222222223;0.014222222222222223;2250;2250
org.apache.wicket.protocol.http.servlet.ServletWebRequest$1.getParameterNames();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.head.ResourceAggregator(org.apache.wicket.markup.head.IHeaderResponse);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.examples.forminput.FormInputModel.getIntegerInRangeProperty();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.Component.getMetaData(org.apache.wicket.MetaDataKey);0.813785430543054;0.9966790734286382;0.010051399200456881;0.009605939463163906;87550;87550
org.apache.wicket.authroles.authentication.AuthenticatedWebSession.isSignedIn();NaN;1.0;0.0;0.0;70;70
org.apache.wicket.request.mapper.parameter.PageParameters$Entry();NaN;1.0;0.0;0.0;4360;4360
org.apache.wicket.util.cookies.CookieDefaults();NaN;1.0;0.0;0.0;20;20
org.apache.wicket.devutils.debugbar.SessionSizeDebugPanel(java.lang.String);NaN;1.0;0.0;0.0;540;540
org.apache.wicket.core.request.handler.ListenerInterfaceRequestHandler.getListenerInterface();NaN;1.0;0.0;0.0;220;210
org.apache.wicket.markup.html.form.TextField(java.lang.String,org.apache.wicket.model.IModel);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.request.mapper.parameter.UrlPathPageParametersEncoder.decodePageParameters(org.apache.wicket.request.Url);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.markup.html.form.FormComponent.checkRequired();NaN;1.0;0.0;0.0;100;100
org.apache.wicket.feedback.FeedbackCollector(org.apache.wicket.Component);NaN;1.0;0.0;0.0;340;340
org.apache.wicket.markup.MarkupType(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.MetaDataKey();NaN;1.0;0.0;0.0;630;630
org.apache.wicket.core.request.mapper.PackageMapper.transformForUrl(java.lang.String);NaN;1.0;0.0;0.0;340;340
org.apache.wicket.settings.ResourceSettings.setThrowExceptionOnMissingResource(boolean);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.util.visit.IVisitFilter$1.visitChildren(java.lang.Object);1.0;1.0;1.8925056775170325E-4;1.8925056775170325E-4;79260;79260
org.apache.wicket.authorization.strategies.page.SimplePageAuthorizationStrategy$1(org.apache.wicket.authorization.strategies.page.SimplePageAuthorizationStrategy,java.lang.Class);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.html.link.ExternalLink.setPopupSettings(org.apache.wicket.markup.html.link.PopupSettings);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.request.cycle.AbstractRequestCycleListener();NaN;1.0;0.0;0.0;970;970
org.apache.wicket.resource.UtfPropertiesFilePropertiesLoader.getFileExtension();NaN;1.0;0.0;0.0;890;890
org.apache.wicket.examples.forminput.FormInputModel.getNumbersCheckGroup();NaN;1.0;0.0;0.0;30;30
org.apache.wicket.protocol.http.BufferedWebResponse$MetaDataAction();NaN;1.0;0.0;0.0;2710;2710
org.apache.wicket.Session.setMetaData(org.apache.wicket.MetaDataKey,java.io.Serializable);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.core.request.mapper.PageInstanceMapper();NaN;1.0;0.0;0.0;60;60
org.apache.wicket.Component.removeChildren();NaN;1.0;0.0;0.0;9490;9490
org.apache.wicket.markup.html.link.PopupSettings.setWidth(int);NaN;1.0;0.0;0.0;440;440
org.apache.wicket.mock.MockRequestParameters.getParameterValue(java.lang.String);NaN;1.0;0.0;0.0;100;100
org.apache.wicket.examples.forminput.UsPhoneNumber.toString();NaN;1.0;0.0;0.0;10;10
org.apache.wicket.markup.WicketTag(org.apache.wicket.markup.parser.XmlTag);NaN;1.0;0.0;0.0;1940;1940
org.apache.wicket.markup.html.list.Loop.newItem(int);NaN;1.0;0.0;0.0;30;30
org.apache.wicket.jmx.Initializer$2(org.apache.wicket.jmx.Initializer,java.lang.Object);NaN;1.0;0.0;0.0;660;660
org.apache.wicket.request.RequestHandlerStack();NaN;1.0;0.0;0.0;910;910
org.apache.wicket.markup.parser.AbstractMarkupFilter.onSpecialTag(org.apache.wicket.markup.HtmlSpecialTag);NaN;1.0;0.0;0.0;5510;5510
org.apache.wicket.markup.html.basic.Label(java.lang.String,java.io.Serializable);NaN;1.0;0.0;0.0;650;650
org.apache.wicket.examples.hangman.Guess$1(org.apache.wicket.examples.hangman.Guess);NaN;1.0;0.0;0.0;20;20
org.apache.wicket.core.request.handler.logger.ListenerInterfaceLogData.tryToGetComponentPath(org.apache.wicket.core.request.handler.IPageAndComponentProvider);NaN;1.0;0.0;0.0;180;180
org.apache.wicket.RestartResponseAtInterceptPageException$InterceptData$1();NaN;1.0;0.0;0.0;120;120
org.apache.wicket.markup.html.form.AbstractSingleSelectChoice.getDefaultChoice(java.lang.String);NaN;1.0;0.0;0.0;10;10
org.apache.wicket.settings.ExceptionSettings$ThreadDumpStrategy(java.lang.String,int);NaN;1.0;0.0;0.0;150;150
org.apache.wicket.settings.ResourceSettings.setResourcePollFrequency(org.apache.wicket.util.time.Duration);NaN;1.0;0.0;0.0;120;120
org.apache.wicket.Component.data_get(int);0.9791841352350517;0.9999487967524603;6.090040086339809E-4;5.990323323861455E-4;129720;130210
